-74.56, -108.41, -123.36
-64.47, -115.5, -90.93
-22.07, -8.05, -61.91
-3.83, 29.67, -43.33
-4.91, 69.4, 9.07
-123.98, 128.51, 129.97
-138.66, 143.29, 138.12
-148.81, 132.17, 136.07
-147.18, 107.57, 114.19
-2.91, 58.41, -2.28
-23.58, 10.95, 8.28
-27.29, 14.07, 24.25
-21.19, 8.65, 30.24
-21.12, 5.96, 23.86
-21.25, 5.65, 24.91
-21.35, 6.34, 21.27
-21.18, 7.13, 20.3
-21.3, 7.87, 20.92
-21.25, 7.5, 19.97
-19.95, 6.29, 17.27
-18.41, 5.02, 14.2
-17.72, 3.13, 13.17
-16.04, -1.11, 12.29
-10.64, -10.23, 7.81
-4.01, -21.13, -0.38
-1.57, -36.53, -16.54
-19.49, -45.59, -35.34
-42.42, -55.29, -53.42
-57.48, -64.97, -59.53
-71.16, -74.7, -66.81
-82.43, -98.85, -104.12
-87.01, -98.74, -145.73
-86.89, -100.91, -151.02
-83.82, -103.62, -142.88
-81.25, -105.41, -137.02
-81.2, -104.41, -133.79
-81.51, -103.96, -133.82
-80.98, -104.68, -133.57
-80.33, -105.43, -132.62
-80.75, -105.26, -133.0
-80.79, -105.47, -133.99
-80.66, -105.8, -133.58
-80.94, -105.87, -133.58
-81.22, -105.81, -133.52
-81.37, -105.74, -133.66
-81.46, -105.79, -133.95
-81.56, -105.93, -134.47
-81.74, -105.95, -134.94
-81.89, -105.97, -135.29
