-84.36, -85.98, -70.8
-74.3, -81.32, -52.41
-49.13, -70.39, -34.45
-32.46, -51.22, -23.92
-24.43, -27.23, -21.02
-18.37, -0.33, -17.17
-18.94, 26.89, -2.96
-36.82, 52.42, 27.3
-67.11, 113.61, 91.53
-86.5, 124.02, 128.62
-101.71, 137.2, 147.07
-112.36, 145.38, 154.32
-123.7, 146.16, 153.43
-137.1, 140.15, 152.96
-146.96, 123.37, 153.27
-47.32, 83.54, 80.69
-7.65, 41.43, -4.07
-22.77, 11.11, -1.24
-18.56, 6.63, 21.45
-13.73, -3.94, 11.17
-10.64, -11.12, 16.97
-8.41, -13.93, 15.08
-7.22, -15.33, 13.86
-7.06, -15.89, 12.18
-6.69, -16.04, 11.92
-6.62, -16.47, 11.21
-4.89, -18.32, 11.35
-4.03, -20.43, 9.56
-3.63, -23.92, 7.38
-4.48, -29.05, 3.69
-5.21, -34.97, 0.15
-5.74, -41.64, -2.58
-7.04, -48.4, -6.84
-14.94, -55.09, -15.86
-27.32, -62.01, -22.71
-46.09, -70.05, -31.82
-63.38, -76.67, -39.83
-74.64, -81.57, -46.07
-80.63, -84.03, -59.04
-83.33, -85.16, -69.99
-84.44, -85.48, -77.2
-84.19, -85.27, -76.61
-83.42, -84.94, -72.49
-82.88, -84.79, -68.73
-82.67, -84.73, -67.17
-82.54, -84.65, -66.82
-82.31, -84.48, -66.96
-82.13, -84.36, -67.11
-82.16, -84.42, -66.92
-82.31, -84.57, -66.47
