-66.53, -108.22, -140.64
-69.57, -107.23, -119.04
-70.42, -68.34, -78.0
-54.79, -48.43, -74.77
-39.55, -25.4, -69.5
-28.53, -1.46, -61.78
-24.99, 23.8, -51.28
-41.69, 52.76, -39.45
-78.28, 83.95, -13.67
-112.55, 114.0, 142.9
-125.11, 139.92, 143.1
-122.21, 154.56, 142.32
-119.68, 161.68, 141.86
-119.86, 163.3, 141.28
-121.06, 160.88, 140.61
-123.26, 158.08, 140.19
-126.91, 154.09, 141.28
-132.6, 147.22, 141.48
-137.92, 133.09, 140.07
-136.07, 115.72, 138.14
-83.28, 87.32, 64.65
-44.3, 52.15, -18.4
-41.07, 28.74, -29.45
-41.25, 24.65, -47.45
-44.53, 30.87, -39.78
-43.73, 28.39, -35.96
-45.67, 30.77, -32.73
-43.69, 31.9, -31.2
-38.56, 33.47, -29.98
-32.42, 33.21, -29.32
-29.37, 26.82, -28.51
-31.67, 13.18, -29.56
-38.06, -11.91, -41.53
-47.03, -34.76, -61.6
-50.31, -128.97, -91.95
-53.26, -118.68, -117.75
-63.72, -110.27, -129.29
-73.42, -105.08, -138.89
-75.26, -104.96, -145.23
-74.38, -105.65, -145.75
-69.39, -107.71, -149.38
-68.77, -107.79, -146.2
-70.95, -107.01, -144.04
-71.89, -106.54, -144.11
-71.64, -106.59, -144.83
-71.88, -106.45, -144.64
-72.07, -106.35, -144.13
-72.39, -106.19, -143.99
-72.45, -106.14, -143.93
-72.64, -106.0, -143.54
