-64.37, -111.66, -120.96
-57.97, -118.78, -103.94
-47.23, -47.19, -89.92
-32.95, -27.89, -81.45
-19.47, -5.91, -72.51
-8.98, 17.56, -62.3
-6.65, 41.96, -48.88
-26.13, 67.6, -28.88
-127.17, 128.74, 145.48
-129.25, 141.09, 141.71
-126.62, 150.48, 141.82
-123.82, 155.97, 141.96
-123.27, 158.09, 141.98
-122.99, 157.27, 144.19
-125.68, 153.54, 144.82
-128.39, 144.56, 145.68
-130.38, 131.81, 146.55
-121.06, 114.57, 148.38
-90.27, 91.6, 117.32
-47.36, 56.64, -22.11
-40.97, 24.13, -24.82
-47.68, 22.99, -31.76
-42.53, 26.61, -33.31
-43.04, 25.53, -30.28
-42.94, 26.02, -27.85
-42.24, 26.62, -27.11
-40.37, 25.48, -27.53
-35.64, 22.62, -32.04
-31.96, 11.35, -35.89
-35.21, -6.04, -35.63
-41.73, -22.48, -40.88
-49.35, -38.61, -52.28
-57.83, -53.85, -67.65
-64.9, -64.72, -88.15
-69.87, -109.29, -108.52
-72.92, -106.72, -124.7
-73.61, -106.67, -135.23
-72.05, -107.83, -138.67
-68.11, -109.51, -138.67
-67.89, -109.6, -135.48
-68.65, -109.49, -135.0
-69.48, -109.12, -135.63
-69.8, -108.87, -136.09
-69.74, -108.84, -136.36
-69.71, -108.88, -136.55
-69.69, -108.9, -136.73
-69.75, -108.87, -136.48
-69.92, -108.77, -136.2
