-72.24, -103.98, -142.47
-70.63, -104.59, -136.41
-65.38, -108.79, -120.23
-53.46, -120.55, -105.55
-31.62, -139.64, -103.1
-13.13, -160.45, -97.68
-0.6, 1.35, -87.82
8.07, 22.22, -75.24
10.3, 43.16, -59.03
1.15, 66.64, -39.0
-89.9, 97.46, 100.54
-133.47, 121.32, 130.07
-140.9, 134.75, 126.74
-136.92, 145.77, 127.72
-132.32, 151.97, 130.25
-129.94, 153.26, 133.21
-129.67, 152.85, 136.14
-127.86, 149.52, 139.84
-127.62, 143.41, 141.06
-128.87, 132.79, 139.93
-120.15, 117.87, 137.44
-92.42, 99.5, 118.25
-61.63, 72.91, -6.08
-43.8, 43.56, -17.05
-45.62, 19.82, -22.25
-48.31, 18.5, -25.59
-45.64, 21.11, -25.38
-45.36, 21.17, -24.74
-44.01, 22.98, -26.7
-42.07, 24.28, -27.66
-39.78, 24.03, -27.95
-38.7, 21.85, -29.01
-39.01, 12.72, -29.96
-39.99, -1.18, -37.69
-43.82, -16.95, -47.65
-48.66, -32.81, -60.22
-51.85, -48.36, -81.61
-57.04, -119.74, -101.27
-63.75, -111.58, -119.07
-67.17, -108.02, -137.3
-68.67, -107.03, -146.91
-67.12, -107.87, -148.32
-64.36, -109.14, -144.3
-65.06, -109.13, -141.0
-65.9, -108.93, -140.86
-65.87, -108.88, -141.61
-66.1, -108.64, -141.93
-66.19, -108.53, -141.64
-66.44, -108.42, -141.25
-66.93, -108.19, -141.22
