-76.43, -79.52, -65.72
-61.83, -70.21, -43.42
-40.98, -53.0, -33.98
-22.17, -29.63, -23.55
-11.78, -2.03, -11.52
-11.27, 30.82, 6.65
-42.03, 61.79, 54.63
-83.96, 120.02, 125.54
-102.33, 133.15, 149.15
-109.67, 141.02, 154.86
-115.03, 143.36, 158.38
-124.09, 141.09, 157.79
-134.41, 131.93, 156.85
-140.0, 115.61, 157.51
-30.45, 78.64, -3.34
-23.07, 24.53, -6.57
-33.25, 11.46, -2.77
-23.64, -0.87, 23.16
-19.55, -11.8, 13.42
-18.92, -18.13, 11.82
-18.71, -20.07, 11.61
-18.41, -20.08, 9.79
-18.46, -19.55, 8.59
-18.27, -19.28, 9.59
-18.32, -19.49, 10.51
-18.08, -20.05, 11.13
-17.54, -22.26, 11.34
-16.57, -24.04, 11.57
-14.84, -27.15, 11.76
-12.84, -31.4, 10.8
-13.1, -36.32, 4.09
-15.91, -41.19, -7.36
-19.73, -45.76, -19.9
-24.98, -53.72, -30.35
-34.51, -57.77, -41.18
-42.14, -62.23, -45.5
-51.66, -67.15, -48.59
-62.02, -72.41, -51.44
-72.04, -77.38, -59.24
-79.09, -82.13, -61.87
-84.82, -86.05, -68.66
-87.17, -87.28, -87.39
-86.81, -93.36, -92.88
-85.54, -85.66, -88.08
-83.87, -84.43, -83.28
-82.18, -83.02, -81.26
-80.94, -81.97, -80.02
-80.18, -81.44, -78.18
-79.78, -81.19, -77.26
