-80.1, -100.06, -91.63
-67.18, -70.52, -59.39
-46.97, -49.21, -40.28
-30.38, -19.18, -28.28
-26.85, 15.61, -12.9
-43.23, 53.94, 12.65
-70.86, 72.4, 84.08
-86.79, 121.6, 141.51
-96.53, 137.57, 159.41
-106.94, 146.91, 168.01
-118.55, 147.33, 170.81
-126.18, 136.64, 172.75
-123.93, 110.87, 169.4
-38.61, 59.64, -16.58
-38.98, 13.83, 1.06
-36.06, 3.41, 16.56
-22.55, -10.05, 26.69
-21.76, -19.02, 13.46
-16.16, -23.98, 17.05
-12.74, -27.4, 11.5
-10.63, -31.05, 1.84
-10.16, -34.77, -9.91
-11.39, -37.55, -21.41
-15.1, -41.12, -30.85
-24.21, -44.99, -41.81
-33.77, -50.58, -49.32
-56.12, -64.81, -59.72
-68.71, -72.49, -69.57
-76.55, -77.23, -84.53
-79.49, -79.51, -89.74
-80.27, -80.52, -87.27
-79.68, -80.37, -82.4
-78.76, -79.89, -76.91
-77.78, -79.08, -74.28
-76.88, -78.17, -74.17
-76.56, -77.8, -74.8
-76.95, -78.09, -76.4
-77.89, -78.86, -78.84
-78.95, -79.7, -81.6
-79.74, -80.28, -84.1
-80.02, -80.46, -85.42
-79.85, -80.29, -85.42
-79.44, -79.99, -84.57
-79.12, -79.75, -83.69
-78.98, -79.68, -83.06
-79.12, -79.83, -82.75
-79.32, -80.01, -82.99
-79.52, -80.17, -83.34
-79.65, -80.24, -83.96
-79.74, -80.27, -84.61
