-69.47, -106.05, -129.28
-64.14, -110.62, -115.39
-55.76, -120.86, -99.45
-40.88, -136.94, -93.77
-28.16, -25.28, -86.13
-18.54, -5.73, -75.46
-11.38, 15.66, -63.52
-9.71, 39.02, -49.85
-26.8, 66.09, -31.75
-91.07, 99.15, 109.55
-118.36, 120.37, 132.73
-122.69, 133.58, 134.16
-123.87, 145.54, 135.43
-122.26, 151.88, 135.86
-122.15, 150.98, 137.49
-121.93, 148.94, 139.15
-126.17, 145.24, 139.63
-129.28, 139.43, 141.85
-129.76, 128.39, 142.0
-123.76, 113.55, 139.8
-93.74, 96.76, 113.09
-42.16, 62.71, -14.22
-42.16, 24.51, -18.96
-48.25, 13.29, -26.01
-45.34, 19.55, -30.86
-46.33, 16.08, -24.61
-46.14, 16.75, -26.87
-45.79, 18.37, -26.74
-45.38, 18.22, -26.62
-43.75, 17.41, -27.19
-41.33, 13.56, -29.54
-41.03, 6.28, -32.23
-43.09, -8.41, -38.84
-48.06, -24.16, -47.99
-55.42, -37.32, -51.31
-62.38, -51.17, -56.61
-67.95, -62.71, -66.93
-73.17, -72.09, -81.41
-76.5, -102.68, -104.99
-79.23, -100.38, -125.47
-78.32, -101.54, -140.87
-73.63, -103.87, -143.07
-69.45, -105.44, -142.29
-69.43, -105.38, -140.86
-69.83, -105.2, -140.76
-69.46, -105.36, -141.18
-69.31, -105.5, -141.59
-70.03, -105.25, -141.34
-70.46, -105.06, -141.44
