-79.47, -107.03, -126.64
-68.17, -111.82, -90.01
-47.1, -46.94, -65.57
-22.23, -14.74, -56.67
-0.24, 19.21, -45.66
10.15, 56.1, -19.23
-124.44, 103.13, 116.83
-165.43, 125.91, 141.73
-175.91, 124.69, 139.38
145.01, 105.56, 113.07
4.27, 52.41, 2.45
-15.85, 3.99, 11.98
-19.2, 19.68, 23.32
-13.82, 6.59, 21.24
-14.31, 6.93, 19.3
-15.02, 7.22, 20.64
-14.99, 8.58, 17.7
-14.97, 9.53, 16.7
-15.44, 10.15, 17.82
-15.6, 7.81, 14.58
-15.68, 2.61, 12.56
-14.1, -6.1, 11.25
-11.38, -18.05, 1.32
-14.07, -32.05, -14.15
-51.63, -60.95, -49.86
-79.17, -100.96, -91.18
-85.73, -99.99, -128.76
-87.2, -103.44, -144.99
-85.77, -106.59, -147.59
-83.15, -108.01, -146.05
-80.18, -108.98, -140.36
-77.07, -110.55, -135.46
-75.67, -110.6, -129.67
-76.16, -109.5, -126.69
-76.75, -109.02, -129.15
-77.49, -108.45, -130.77
-77.44, -108.32, -128.8
-76.77, -109.08, -127.56
-76.59, -109.35, -126.21
-77.13, -108.85, -125.63
-77.94, -108.25, -126.84
-78.59, -107.94, -128.33
-79.08, -107.78, -129.53
-79.26, -107.64, -129.83
-79.48, -107.4, -129.69
-79.9, -107.07, -130.03
-80.66, -106.62, -131.58
-81.2, -106.26, -132.79
