-77.61, -105.36, -122.47
-74.61, -105.44, -91.31
-62.74, -61.15, -57.87
-41.25, -31.39, -60.1
-19.46, 4.1, -51.18
-9.11, 42.34, -30.59
-59.13, 81.89, 42.96
-152.52, 120.86, 135.04
176.46, 130.92, 127.7
171.01, 119.67, 129.49
70.04, 80.7, 54.86
-2.25, 34.85, -11.25
-22.97, 2.0, 7.74
-24.01, 3.52, 17.74
-20.49, 0.75, 17.55
-21.35, -0.4, 12.13
-23.0, 1.29, 17.27
-23.65, 3.83, 15.76
-23.22, 5.19, 10.95
-22.72, 5.5, 13.84
-21.52, 6.05, 16.43
-17.67, 4.52, 17.03
-12.05, -0.06, 19.72
-7.04, -8.33, 18.38
-6.41, -19.26, 10.12
-15.25, -32.24, -2.7
-54.92, -59.78, -27.64
-69.68, -70.49, -46.87
-78.14, -78.32, -82.98
-81.96, -99.8, -120.18
-83.31, -102.64, -142.97
-82.52, -106.4, -151.95
-79.65, -108.16, -153.78
-77.27, -108.5, -150.19
-76.43, -108.58, -147.13
-77.03, -107.61, -146.63
-78.13, -106.73, -145.54
-78.49, -106.6, -144.61
-78.49, -106.54, -142.91
-78.65, -106.32, -141.46
-78.89, -105.94, -139.61
-79.17, -105.51, -138.05
-79.53, -105.24, -137.67
-80.14, -105.05, -138.8
-80.81, -104.97, -140.54
-81.31, -104.77, -141.69
-81.52, -104.49, -141.36
-81.8, -104.39, -142.15
-82.09, -104.39, -143.63
-82.16, -104.44, -144.17
