-80.41, -104.93, -134.25
-80.37, -104.14, -126.89
-80.41, -103.48, -122.07
-80.43, -103.06, -118.68
-78.49, -103.67, -108.71
-68.89, -70.05, -67.89
-48.86, -39.33, -40.88
-30.04, 2.41, -40.38
-27.14, 43.91, -25.35
-85.33, 96.36, 96.65
-129.68, 127.85, 152.53
-140.97, 127.6, 150.42
-125.13, 106.49, 136.04
-30.16, 69.94, -1.07
-26.61, 23.46, -1.37
-36.03, 9.69, 19.03
-27.27, 8.04, 28.86
-25.35, 6.18, 23.63
-25.16, 5.86, 18.45
-25.25, 7.24, 15.33
-25.36, 8.42, 15.11
-25.37, 9.07, 16.09
-25.7, 9.42, 13.77
-26.04, 6.72, 11.61
-26.08, 1.93, 13.29
-24.68, -4.64, 13.53
-20.92, -24.35, 3.53
-27.03, -38.21, -8.96
-42.07, -52.31, -22.58
-58.24, -63.89, -31.37
-71.5, -73.66, -36.1
-80.19, -81.59, -43.76
-84.53, -84.67, -87.49
-85.22, -98.1, -124.81
-84.72, -101.21, -138.96
-83.58, -103.82, -144.94
-81.32, -105.75, -145.23
-76.99, -108.53, -146.64
-72.62, -110.56, -145.47
-72.92, -110.09, -137.15
-75.03, -108.84, -133.24
-76.35, -108.35, -137.7
-76.6, -108.42, -140.1
-76.64, -108.54, -140.51
-76.44, -108.64, -139.46
-76.72, -108.41, -137.7
-77.26, -108.09, -136.77
-78.13, -107.52, -136.85
-79.08, -106.99, -137.98
-79.97, -106.49, -138.78
