-69.9, -107.89, -134.03
-66.57, -109.62, -129.78
-60.22, -115.03, -115.49
-54.59, -124.51, -93.27
-43.72, -39.61, -80.53
-30.77, -20.06, -72.71
-17.49, 1.6, -65.92
-8.93, 24.59, -55.65
-51.06, 80.65, -18.8
-127.85, 110.79, 138.42
-132.45, 125.07, 136.55
-133.56, 138.38, 136.43
-131.7, 146.39, 135.18
-128.71, 148.76, 135.39
-129.23, 148.6, 136.88
-129.41, 146.1, 138.68
-131.8, 140.93, 139.84
-132.08, 131.73, 140.54
-124.4, 117.02, 139.07
-98.39, 99.22, 127.25
-60.79, 73.63, -12.28
-43.1, 36.21, -18.41
-46.54, 15.23, -23.57
-45.02, 16.36, -35.67
-43.5, 18.41, -34.02
-46.19, 14.47, -27.29
-46.26, 15.99, -27.51
-45.9, 16.12, -27.28
-45.15, 16.16, -28.79
-43.77, 13.08, -31.13
-43.86, 7.37, -32.91
-45.93, -2.79, -33.54
-48.75, -18.58, -41.6
-53.1, -31.82, -49.21
-58.72, -44.5, -53.84
-63.31, -56.45, -65.47
-67.73, -66.02, -80.57
-72.08, -107.31, -95.67
-74.78, -104.0, -110.11
-75.79, -103.1, -121.11
-75.17, -103.76, -126.49
-73.9, -105.0, -128.88
-73.13, -105.81, -129.96
-73.35, -105.74, -129.73
-73.58, -105.52, -129.43
-73.71, -105.42, -129.66
-73.58, -105.49, -130.52
-73.35, -105.65, -131.08
-73.28, -105.72, -131.33
