-64.35, -110.27, -139.07
-52.95, -116.92, -126.18
-40.33, -130.31, -109.04
-23.64, -149.92, -98.95
-7.9, -6.96, -88.94
2.41, 16.9, -75.82
5.48, 41.76, -60.38
-13.97, 69.46, -39.67
-103.99, 100.24, 119.71
-130.14, 123.77, 135.7
-125.75, 136.66, 133.54
-122.27, 148.25, 134.54
-121.43, 157.35, 137.65
-121.64, 157.56, 139.07
-123.41, 154.73, 141.52
-125.86, 148.69, 143.53
-129.43, 137.73, 144.23
-134.06, 122.69, 145.18
-119.08, 102.46, 152.44
-64.38, 76.21, -27.49
-31.04, 29.92, -32.44
-44.88, 23.24, -38.16
-41.67, 31.87, -44.7
-41.23, 28.58, -42.75
-44.65, 27.62, -33.35
-43.48, 27.52, -37.01
-40.95, 25.85, -38.9
-36.89, 21.11, -41.08
-32.54, 12.39, -45.84
-32.55, -1.84, -49.81
-36.22, -16.27, -56.88
-39.98, -29.14, -69.0
-46.33, -43.7, -83.32
-51.72, -124.91, -100.99
-54.86, -118.01, -119.52
-58.41, -113.93, -129.58
-60.35, -111.75, -141.5
-59.17, -112.25, -143.35
-58.88, -112.5, -143.31
-58.93, -112.59, -142.43
-59.51, -112.62, -140.98
-61.22, -112.15, -139.06
-63.02, -111.48, -138.03
-63.87, -111.08, -138.19
-64.0, -110.96, -138.66
-64.28, -110.83, -138.67
-64.59, -110.68, -138.83
-64.99, -110.49, -138.73
-65.25, -110.4, -138.49
