-72.07, -75.61, -68.07
-49.54, -56.61, -42.71
-30.31, -30.57, -41.47
-12.8, -2.45, -38.81
2.89, 27.32, -30.13
5.7, 62.62, -2.24
-148.01, 108.34, 130.61
-172.2, 126.62, 140.24
177.48, 126.23, 137.22
145.39, 110.65, 120.65
32.97, 71.21, 20.44
-7.72, 17.97, 10.77
-16.15, 16.55, 30.62
-6.98, 9.82, 26.72
-8.43, 8.75, 27.82
-9.4, 9.01, 29.55
-9.26, 10.95, 23.87
-9.32, 12.63, 21.49
-9.79, 13.51, 22.38
-10.19, 13.24, 21.02
-11.16, 12.6, 23.31
-11.61, 12.51, 24.0
-11.83, 12.51, 23.06
-12.12, 12.57, 22.82
-11.29, 9.58, 24.41
-10.68, 8.75, 22.99
-10.16, 6.51, 23.9
-9.66, 3.2, 24.09
-8.97, -1.29, 23.89
-7.75, -7.23, 22.66
-6.36, -15.87, 18.88
-4.14, -26.85, 16.89
-4.32, -38.4, 12.43
-11.17, -50.57, 6.86
-29.77, -62.6, -0.65
-54.89, -71.88, -7.44
-74.35, -80.42, -13.52
-85.28, -86.9, -17.32
-91.01, -92.77, -149.95
-92.11, -97.09, -158.0
-90.48, -100.4, -153.89
-87.73, -102.36, -148.24
-86.4, -102.55, -146.68
-85.94, -102.42, -145.47
-85.33, -102.74, -142.25
-83.97, -103.81, -139.35
-82.34, -104.98, -136.42
-81.5, -105.45, -132.49
-82.03, -105.03, -129.54
-82.99, -104.4, -130.52
-84.83, -103.07, -131.74
-85.8, -102.54, -133.19
-86.49, -102.11, -134.13
-87.06, -101.39, -133.93
-87.41, -101.22, -134.42
-87.57, -101.28, -134.49
-87.7, -101.32, -134.01
-88.0, -101.26, -133.35
-88.2, -101.27, -132.91
-88.4, -101.31, -133.01
-88.51, -101.46, -133.25
-88.62, -101.57, -133.59
-88.71, -101.64, -133.76
-88.87, -101.68, -134.01
