-89.01, -107.3, -127.04
-77.87, -117.15, -111.7
-50.38, -140.22, -99.66
-4.52, -8.74, -86.65
49.48, 19.08, -61.62
78.04, 44.13, -18.15
108.97, 64.7, 69.63
135.42, 128.48, 117.91
131.67, 125.56, 115.3
111.66, 111.6, 90.19
78.64, 65.85, 19.9
47.94, 43.22, -4.66
20.99, 20.24, 4.63
11.73, 25.52, 23.05
23.05, 22.05, 8.38
30.41, 25.56, 0.69
30.43, 24.85, 4.5
31.89, 25.07, 7.15
34.82, 22.55, 7.26
40.23, 19.77, 2.77
44.88, 12.95, -4.64
46.18, 1.48, -10.49
46.43, -7.61, -14.65
42.92, -22.32, -26.1
31.38, -38.81, -42.79
28.55, -56.92, -49.14
-28.72, -76.02, -84.48
-101.05, -103.65, -107.59
-95.78, -105.45, -120.32
-90.43, -106.85, -121.98
-90.42, -105.46, -119.47
-91.17, -103.14, -117.64
-91.52, -101.97, -118.41
-91.23, -101.46, -119.05
-91.03, -101.17, -118.7
-90.46, -101.35, -117.69
-89.59, -101.83, -116.44
-89.29, -102.6, -116.42
-89.58, -103.61, -117.41
-89.35, -104.26, -116.54
-88.99, -104.6, -115.69
-88.66, -104.95, -115.11
-88.93, -105.0, -114.99
-89.47, -104.84, -115.4
-90.25, -104.5, -116.13
-91.11, -104.21, -117.02
-91.46, -104.09, -117.12
-91.54, -104.07, -116.9
-91.42, -104.22, -116.93
-91.49, -104.48, -117.22
