-84.11, -112.0, -117.45
-66.48, -123.37, -102.94
-38.37, -145.44, -94.09
-2.34, -7.71, -84.67
38.34, 18.93, -65.31
65.92, 42.45, -34.33
89.88, 67.03, 22.99
114.6, 64.42, 86.77
107.17, 67.5, 73.39
89.18, 68.71, 35.02
56.42, 49.25, 0.89
32.95, 26.57, -6.57
20.35, 25.75, -1.25
18.41, 26.18, 1.58
23.46, 25.96, -6.01
24.21, 25.4, -7.26
23.07, 25.48, -3.27
24.6, 26.28, -3.64
27.02, 26.76, -6.63
28.41, 26.66, -7.24
29.45, 26.18, -5.07
31.02, 24.99, -3.03
33.62, 23.66, -3.1
37.66, 20.71, -6.56
43.43, 18.91, -10.41
51.89, 16.3, -18.98
51.51, 7.5, -23.77
46.37, -3.63, -32.39
37.15, -21.82, -43.33
24.73, -36.63, -51.78
0.26, -49.59, -63.09
-53.28, -61.22, -84.75
-77.62, -114.29, -106.28
-83.62, -111.57, -117.56
-85.81, -109.7, -120.09
-86.97, -108.61, -118.98
-88.54, -107.41, -118.24
-89.9, -106.42, -117.79
-91.48, -105.81, -118.18
-92.63, -105.75, -119.27
-93.77, -106.01, -120.09
-95.11, -106.17, -120.42
-95.86, -106.2, -120.82
-96.2, -106.15, -121.71
-96.54, -106.1, -122.76
-97.32, -106.15, -124.25
-98.35, -105.81, -125.48
-99.4, -105.31, -126.74
-99.7, -105.19, -127.96
