-64.68, -110.31, -135.87
-57.39, -113.84, -132.95
-35.58, -127.68, -125.47
-5.41, -155.04, -119.57
9.96, 175.56, -97.98
3.39, 28.19, -65.86
-16.77, 62.51, -49.33
-98.65, 94.17, 123.39
-138.77, 119.56, 140.35
-130.44, 137.65, 140.35
-123.66, 148.55, 142.63
-124.24, 161.09, 142.93
-126.07, 165.96, 144.05
-130.04, 159.27, 143.16
-134.88, 147.89, 143.34
-142.48, 130.64, 139.79
-131.4, 110.42, 140.61
-71.77, 82.6, 0.1
-40.42, 43.63, -13.33
-36.88, 33.38, -30.71
-36.58, 40.67, -37.47
-37.25, 36.49, -32.51
-38.38, 37.36, -28.93
-37.03, 37.18, -29.36
-35.0, 35.59, -28.76
-31.6, 32.49, -30.87
-28.93, 12.93, -37.74
-33.81, -6.22, -41.83
-39.62, -21.26, -50.67
-46.55, -37.46, -65.02
-53.56, -51.81, -83.23
-60.03, -117.85, -102.07
-61.28, -114.14, -122.64
-63.53, -112.01, -130.27
-63.6, -111.23, -136.82
-61.27, -111.55, -141.89
-58.76, -112.27, -143.85
-58.19, -112.7, -142.81
-59.69, -112.33, -140.37
-61.69, -111.54, -138.41
-62.55, -111.16, -137.56
-62.91, -110.96, -137.61
-63.08, -110.79, -138.06
-63.15, -110.68, -138.4
-63.23, -110.59, -138.49
-63.31, -110.49, -138.33
-63.35, -110.43, -138.13
-63.36, -110.38, -138.05
-63.4, -110.34, -137.97
-63.46, -110.29, -137.98
