-83.98, -107.68, -126.73
-64.24, -65.28, -86.83
-33.63, -40.07, -65.51
-3.81, -6.08, -55.41
20.58, 29.1, -36.79
41.0, 66.86, -4.34
140.05, 105.49, 136.46
139.89, 113.96, 138.36
121.09, 105.88, 120.39
53.28, 68.72, 17.15
11.73, 23.76, 4.4
-0.44, 2.91, 15.56
-0.42, 2.25, 16.22
4.67, -0.79, 16.56
5.6, -3.4, 10.93
3.71, -2.76, 16.88
3.11, -1.28, 15.3
4.04, 0.05, 11.94
5.7, -0.28, 10.52
6.59, -3.8, 10.38
6.25, -11.69, 9.02
5.2, -24.04, 8.21
3.29, -39.58, 9.48
0.61, -56.38, 8.88
-11.87, -71.86, -4.85
-66.56, -81.23, -58.12
-93.75, -100.03, -144.92
-94.91, -102.51, -157.74
-94.42, -103.54, -165.24
-93.38, -103.53, -168.59
-90.87, -104.09, -167.92
-87.49, -105.7, -162.89
-85.36, -107.2, -156.84
-84.47, -108.01, -153.59
-83.68, -108.59, -151.84
-83.71, -108.36, -149.25
-84.59, -107.33, -147.83
-85.15, -107.0, -149.61
-85.22, -107.05, -149.48
-85.29, -107.04, -148.5
-85.28, -106.87, -147.29
-85.06, -106.84, -146.12
-84.47, -107.08, -144.69
-84.12, -107.13, -143.5
-84.48, -106.93, -144.21
-84.52, -106.94, -145.22
-84.44, -106.95, -145.06
-84.47, -106.95, -144.71
-84.52, -107.0, -144.48
-84.55, -107.06, -144.35
