-94.46, -106.4, -131.76
-81.16, -116.0, -114.92
-59.84, -137.97, -107.35
-28.32, -164.68, -100.3
17.23, 11.24, -85.72
62.96, 34.75, -57.77
85.73, 57.81, -10.64
108.89, 66.7, 69.85
122.4, 121.35, 95.54
124.07, 121.66, 102.95
115.25, 113.28, 99.28
89.36, 70.86, 32.22
60.04, 45.98, -7.61
32.7, 25.23, 1.35
21.57, 34.74, 23.04
23.95, 28.61, 15.91
35.08, 33.22, 1.12
32.68, 30.88, 1.17
29.55, 29.52, 5.13
30.79, 29.62, 4.6
32.27, 29.46, 4.1
36.24, 28.42, 5.73
39.25, 26.22, 7.08
41.31, 22.69, 9.96
43.36, 17.5, 10.06
44.91, 4.13, -6.84
42.39, -2.31, -22.11
34.34, -11.82, -37.51
21.37, -20.56, -50.54
3.61, -36.58, -63.34
-21.07, -47.19, -74.36
-50.76, -56.67, -86.21
-65.75, -118.51, -93.22
-75.89, -117.46, -105.95
-79.39, -114.44, -106.92
-84.61, -110.98, -107.43
-89.13, -109.04, -113.06
-93.2, -107.1, -119.13
-97.23, -105.56, -124.14
-100.71, -104.61, -127.56
-103.03, -103.97, -129.46
-104.38, -103.67, -130.26
-104.66, -103.56, -130.34
-104.29, -103.53, -130.38
-104.19, -103.67, -130.47
-104.54, -103.78, -130.23
-105.06, -103.95, -130.44
-105.45, -104.14, -130.8
-105.87, -104.25, -131.35
