-94.55, -107.84, -124.12
-77.55, -119.5, -105.19
-38.71, -142.47, -90.84
4.54, -10.75, -79.9
51.92, 16.01, -59.69
79.55, 40.15, -22.51
105.44, 63.44, 53.74
126.66, 123.32, 104.73
117.56, 114.73, 105.66
90.64, 72.91, 32.08
59.34, 45.44, -12.12
32.07, 26.19, 1.14
16.82, 33.16, 27.86
25.15, 25.63, 13.03
33.63, 29.86, -2.29
29.94, 27.63, 1.24
28.73, 28.11, 3.26
30.17, 29.14, 2.64
31.39, 29.68, 3.78
32.55, 30.12, 5.56
33.12, 30.3, 8.84
34.51, 30.21, 10.88
35.63, 30.17, 13.32
36.74, 29.96, 15.68
39.18, 29.33, 16.95
46.17, 24.99, 16.47
49.47, 20.05, 14.97
54.08, 14.89, 11.22
57.73, 8.35, 4.01
58.8, -0.45, -3.94
57.71, -11.77, -14.44
55.45, -28.92, -27.58
55.63, -45.31, -36.78
57.26, -58.36, -49.96
38.85, -67.66, -76.64
-86.45, -106.29, -93.89
-105.31, -102.98, -113.54
-105.97, -101.2, -122.58
-114.21, -99.57, -127.72
-112.79, -99.31, -127.95
-109.36, -99.8, -124.09
-107.08, -100.57, -121.08
-105.6, -101.52, -117.75
-103.35, -102.26, -114.27
-104.22, -102.42, -111.41
-106.02, -102.17, -110.37
-106.34, -101.93, -109.18
-105.97, -101.7, -107.31
-102.35, -101.52, -103.28
