-69.91, -106.83, -122.45
-62.88, -113.26, -108.83
-55.52, -124.14, -90.94
-46.04, -40.76, -79.85
-35.09, -21.72, -71.89
-27.03, -0.73, -62.66
-23.29, 21.96, -52.81
-25.33, 46.51, -44.04
-100.19, 102.09, 129.36
-115.18, 119.05, 136.25
-123.11, 131.94, 137.47
-127.28, 144.16, 137.97
-128.36, 152.73, 137.49
-126.97, 154.98, 138.01
-128.47, 154.35, 139.35
-128.57, 152.01, 141.43
-129.63, 147.99, 142.23
-131.68, 141.95, 143.17
-129.73, 129.61, 143.11
-119.15, 113.06, 140.84
-86.98, 93.69, 94.1
-49.85, 58.13, -13.42
-43.52, 24.24, -20.96
-42.56, 13.95, -37.45
-41.75, 19.3, -32.48
-44.3, 18.12, -25.84
-44.7, 19.65, -25.3
-43.84, 20.98, -24.39
-42.65, 22.05, -24.85
-41.65, 20.89, -24.65
-40.88, 18.67, -24.75
-41.4, 11.44, -24.45
-43.38, -1.55, -28.35
-47.18, -16.71, -34.52
-52.27, -29.89, -40.1
-56.74, -41.18, -48.59
-60.61, -51.93, -60.71
-65.55, -61.95, -72.87
-69.39, -68.77, -85.84
-71.71, -107.14, -100.78
-74.11, -104.27, -111.36
-74.5, -103.51, -118.94
-72.21, -104.79, -126.47
-69.98, -106.08, -131.55
-69.12, -106.7, -133.86
-69.25, -106.79, -134.29
-70.1, -106.35, -132.91
-70.49, -106.12, -131.87
