-63.76, -108.61, -140.43
-54.43, -113.27, -131.25
-44.27, -124.04, -114.99
-31.19, -141.06, -101.9
-16.83, -161.17, -92.57
-8.56, 1.76, -78.05
-2.13, 23.98, -63.13
-6.57, 48.06, -44.48
-36.8, 73.72, -14.55
-102.43, 106.88, 125.88
-124.1, 132.58, 138.6
-121.52, 144.95, 138.78
-120.53, 155.73, 139.1
-120.72, 163.55, 139.0
-120.78, 166.59, 139.55
-121.34, 166.56, 141.86
-123.36, 164.34, 144.13
-128.44, 159.32, 144.16
-131.81, 150.69, 145.84
-134.66, 137.99, 146.01
-130.45, 121.7, 146.42
-107.78, 100.93, 145.38
-58.29, 70.25, -17.91
-47.22, 36.74, -18.84
-53.98, 26.6, -20.97
-53.71, 34.46, -27.29
-51.68, 32.51, -24.38
-51.8, 32.57, -21.68
-50.57, 33.63, -22.48
-47.9, 33.92, -24.45
-43.56, 32.68, -25.83
-39.58, 28.56, -29.78
-38.99, 19.11, -30.0
-40.68, 5.03, -31.39
-43.93, -10.7, -39.62
-47.87, -28.44, -53.13
-55.31, -46.62, -66.19
-60.86, -59.31, -84.07
-63.46, -112.79, -109.38
-64.5, -109.29, -126.99
-63.13, -108.59, -139.06
-60.59, -109.38, -145.5
-60.55, -110.0, -145.76
-61.32, -110.34, -145.19
-62.57, -110.25, -144.34
-63.88, -109.87, -143.3
-64.46, -109.68, -142.45
-64.58, -109.64, -142.32
-64.81, -109.57, -142.0
