-78.04, -106.22, -129.54
-74.22, -106.09, -93.49
-43.91, -63.0, -16.77
-26.14, -39.15, -7.47
-13.92, -6.61, -25.58
-3.23, 30.22, -7.78
-33.46, 69.52, 50.35
-134.59, 123.33, 138.54
-152.69, 136.9, 148.82
-165.28, 136.03, 147.02
170.15, 118.29, 137.64
66.16, 80.89, 47.13
-4.98, 33.05, -0.57
-15.66, 2.93, 17.31
-13.09, 6.03, 12.34
-9.77, -0.98, 14.71
-12.22, -2.12, 15.44
-13.58, -0.78, 18.88
-14.43, 1.88, 14.93
-14.69, 3.86, 12.16
-15.01, 4.4, 12.46
-15.21, 2.81, 7.88
-16.3, -3.49, 2.73
-18.22, -14.06, 5.56
-20.85, -28.95, 7.07
-29.61, -45.81, 2.05
-62.08, -70.15, -17.82
-74.38, -80.09, -29.5
-84.09, -96.76, -95.91
-87.89, -102.39, -134.24
-88.22, -107.42, -152.12
-86.22, -110.48, -162.27
-82.64, -110.88, -161.9
-80.29, -109.25, -155.35
-78.51, -108.49, -148.94
-77.17, -108.58, -142.63
-77.02, -108.67, -138.86
-77.66, -108.26, -137.83
-78.3, -108.0, -138.97
-78.6, -108.01, -139.9
-78.71, -108.22, -139.71
-78.78, -108.42, -138.88
-78.94, -108.49, -138.35
-79.16, -108.47, -138.32
-79.48, -108.25, -138.56
-79.81, -108.11, -139.44
-80.02, -108.0, -140.5
-80.05, -108.0, -140.84
-80.12, -108.03, -140.91
-80.27, -108.0, -140.95
