-82.05, -105.47, -123.75
-69.89, -71.74, -79.48
-45.64, -53.43, -52.46
-21.21, -24.93, -44.28
-1.09, 8.31, -34.98
15.18, 44.08, -19.13
15.11, 77.9, 50.31
-169.54, 114.53, 138.02
165.83, 116.41, 135.24
117.71, 102.06, 102.97
14.28, 54.77, -1.33
-5.73, 6.96, 8.55
-10.55, 14.91, 22.29
-7.98, 2.5, 10.98
-9.67, 4.13, 10.49
-11.15, 4.55, 14.94
-10.51, 6.76, 15.83
-8.84, 7.52, 12.31
-7.93, 6.04, 8.87
-8.22, 1.0, 7.74
-10.35, -9.04, 5.23
-17.04, -23.99, 1.24
-31.03, -43.81, -2.36
-46.92, -60.22, -3.19
-65.11, -73.12, -10.27
-79.33, -83.7, -27.58
-91.96, -99.8, -148.13
-90.33, -102.74, -154.81
-88.85, -103.84, -154.09
-87.22, -103.68, -149.76
-85.62, -102.99, -144.03
-84.28, -102.62, -138.61
-83.12, -103.4, -136.75
-82.39, -104.7, -137.46
-81.82, -106.07, -138.05
-81.89, -105.44, -134.4
-82.87, -104.32, -133.55
-83.75, -103.74, -133.97
-84.62, -103.53, -135.57
-85.28, -103.29, -137.65
-85.62, -103.2, -139.14
-85.56, -103.46, -139.53
-85.48, -103.6, -140.33
-85.28, -103.73, -142.07
-84.98, -104.29, -143.83
-84.68, -104.54, -143.92
-84.41, -104.77, -143.55
-84.45, -104.69, -143.06
-84.5, -104.6, -142.56
-84.46, -104.67, -142.44
