-66.64, -108.85, -134.88
-60.08, -113.45, -121.58
-49.33, -125.27, -104.3
-31.96, -143.95, -96.65
-14.77, -164.87, -90.44
-1.33, 6.85, -80.67
10.03, 30.12, -68.29
9.73, 54.4, -48.11
-27.25, 79.14, 2.69
-111.54, 113.58, 123.37
-130.15, 139.69, 136.77
-130.67, 155.82, 136.11
-127.87, 163.76, 136.96
-128.49, 166.06, 139.81
-133.02, 162.89, 139.8
-136.15, 157.55, 141.52
-141.09, 149.13, 141.87
-145.37, 137.04, 140.76
-142.96, 119.76, 138.67
-102.03, 99.15, 124.59
-44.86, 64.49, -7.8
-32.54, 37.18, -21.9
-33.56, 30.41, -35.88
-38.12, 31.32, -35.66
-39.66, 29.75, -31.02
-40.7, 31.21, -27.99
-37.81, 29.72, -30.14
-35.41, 24.93, -31.28
-36.65, 16.15, -30.42
-40.96, -0.81, -28.39
-45.57, -18.7, -36.53
-46.46, -33.03, -58.98
-49.25, -46.01, -80.36
-52.19, -124.4, -102.81
-54.43, -117.59, -127.77
-57.7, -113.04, -143.42
-63.17, -109.36, -150.88
-63.85, -108.02, -154.93
-59.57, -108.62, -154.65
-57.06, -109.4, -151.4
-57.41, -109.71, -147.95
-58.34, -109.81, -146.14
-58.59, -110.01, -145.69
-59.38, -110.11, -145.32
-60.83, -109.92, -145.14
-62.38, -109.52, -144.98
-63.63, -109.04, -144.76
-63.69, -108.94, -144.71
-63.9, -108.85, -144.45
-63.92, -108.87, -144.37
