-65.13, -109.15, -134.86
-60.33, -112.63, -122.26
-52.9, -122.18, -103.39
-39.43, -138.23, -93.9
-26.56, -23.02, -85.55
-13.65, -2.42, -78.1
-1.65, 20.69, -68.62
13.38, 45.68, -56.94
-3.62, 66.98, -23.35
-78.39, 104.11, 93.04
-121.75, 131.14, 137.1
-125.59, 146.44, 136.12
-125.72, 155.06, 137.17
-126.45, 161.18, 139.94
-128.1, 163.12, 141.68
-129.77, 160.02, 143.71
-132.72, 148.9, 144.02
-135.78, 131.35, 144.15
-125.73, 110.25, 144.21
-87.47, 87.5, -52.14
-46.22, 53.13, -20.04
-43.04, 31.58, -27.98
-45.63, 26.84, -35.07
-43.39, 31.69, -39.56
-44.51, 32.09, -36.81
-44.26, 32.7, -33.83
-40.99, 31.91, -33.24
-35.61, 29.13, -35.6
-31.3, 21.61, -38.37
-31.78, 8.76, -40.94
-33.4, -7.79, -51.25
-36.69, -26.92, -71.37
-41.19, -138.01, -91.86
-48.77, -125.75, -107.16
-58.72, -115.71, -119.24
-63.53, -110.83, -135.45
-62.19, -110.55, -149.73
-60.21, -111.1, -155.35
-59.0, -111.61, -157.0
-56.79, -112.19, -157.69
-56.11, -111.95, -156.44
-57.63, -111.36, -154.72
-60.47, -110.56, -152.42
-63.18, -109.76, -150.17
-64.64, -109.35, -148.74
-65.06, -109.37, -148.18
-65.43, -109.33, -148.03
-66.33, -108.98, -147.74
-66.83, -108.78, -147.84
-66.87, -108.74, -148.21
