-63.18, -111.47, -127.89
-54.61, -119.19, -111.59
-39.38, -135.96, -98.84
-22.19, -22.02, -89.78
-7.37, 0.69, -81.54
6.61, 24.84, -72.7
8.15, 49.31, -56.18
-35.0, 75.9, -23.51
-99.53, 107.82, 120.44
-121.07, 132.95, 138.09
-121.46, 149.38, 138.9
-117.6, 158.56, 141.02
-119.25, 165.15, 143.13
-123.17, 164.98, 145.41
-127.75, 157.71, 147.68
-133.51, 144.61, 146.34
-135.26, 121.33, 133.13
-50.87, 82.54, 41.07
-33.01, 58.03, -19.79
-38.4, 42.24, -27.85
-48.62, 45.48, -38.82
-44.93, 44.25, -45.03
-46.94, 43.18, -39.62
-49.59, 44.13, -32.78
-49.56, 44.35, -27.31
-32.26, 33.41, -29.09
-30.78, 22.45, -32.82
-32.52, 10.38, -43.41
-39.38, -14.92, -53.44
-48.56, -38.98, -68.49
-56.47, -54.58, -83.83
-63.85, -113.76, -103.51
-67.6, -108.69, -126.14
-67.76, -108.03, -140.71
-65.24, -108.92, -146.06
-61.23, -110.53, -147.46
-60.82, -110.9, -145.3
-63.97, -109.93, -141.73
-65.16, -109.54, -141.5
-66.18, -109.17, -141.8
-66.39, -109.12, -142.16
-66.67, -109.0, -141.8
-66.96, -108.86, -141.57
-67.29, -108.74, -141.44
-67.57, -108.61, -141.28
-67.74, -108.53, -141.27
-67.84, -108.49, -141.34
-67.96, -108.43, -141.2
-68.11, -108.35, -140.89
