-71.11, -105.85, -141.49
-70.37, -106.1, -135.56
-69.54, -107.65, -115.68
-65.09, -114.64, -91.51
-53.08, -49.67, -80.12
-41.32, -31.04, -70.52
-28.98, -9.22, -63.4
-19.65, 14.19, -55.12
-16.09, 39.56, -46.11
-39.5, 68.54, -33.44
-101.45, 98.7, 134.37
-126.49, 120.34, 141.64
-129.48, 134.77, 140.62
-129.74, 148.1, 140.21
-128.33, 156.83, 139.5
-128.07, 156.57, 140.66
-129.84, 153.3, 143.22
-132.25, 148.26, 144.94
-134.95, 140.52, 146.41
-133.89, 128.21, 147.64
-125.63, 112.06, 148.74
-91.69, 91.68, 133.36
-55.2, 62.59, -17.22
-45.45, 34.31, -20.78
-48.21, 18.2, -23.24
-47.24, 22.2, -30.6
-45.06, 22.07, -25.6
-44.05, 22.64, -26.94
-41.55, 22.54, -27.5
-37.22, 21.64, -30.06
-32.6, 18.04, -34.98
-31.12, 10.6, -38.79
-32.72, -2.77, -45.2
-38.79, -19.9, -55.22
-48.3, -38.19, -65.02
-56.0, -52.83, -78.97
-62.24, -116.98, -93.86
-65.93, -111.11, -110.75
-66.75, -108.99, -127.14
-67.66, -108.16, -136.41
-67.63, -108.36, -140.96
-65.59, -109.69, -142.86
-65.37, -109.7, -139.79
-66.03, -109.55, -138.38
-67.61, -108.97, -137.5
-68.54, -108.5, -137.16
-68.9, -108.25, -137.16
-69.01, -108.19, -137.17
-69.11, -108.18, -137.29
-69.33, -108.08, -137.33
