-45.73, 33.22, -22.45
-45.92, 35.32, -23.43
-42.92, 35.13, -25.03
-39.87, 29.3, -25.95
-38.97, 17.27, -27.0
-40.64, -1.56, -31.28
-42.16, -17.43, -45.98
-45.77, -32.05, -61.75
-52.12, -46.52, -74.94
-59.39, -119.6, -94.24
-66.11, -110.64, -114.07
-71.15, -106.01, -131.55
-71.64, -105.58, -143.23
-69.53, -106.88, -146.37
-67.3, -108.26, -145.99
-66.76, -108.69, -144.21
-67.57, -108.5, -142.67
-68.21, -108.26, -142.26
-68.56, -108.11, -142.32
-68.49, -108.15, -142.43
-68.64, -108.11, -142.53
-68.71, -108.11, -142.7
-68.9, -108.02, -142.62
-69.13, -107.92, -142.73
-69.31, -107.82, -142.85
-69.41, -107.79, -143.02
-67.25, -108.04, -142.53
-57.65, -113.14, -127.55
-49.05, -125.22, -103.88
-33.6, -145.2, -91.77
-16.2, -10.72, -83.77
-5.21, 14.08, -71.35
-7.52, 39.66, -53.17
-40.64, 67.01, -29.16
-85.53, 99.42, 104.66
-109.39, 126.0, 145.02
-117.12, 147.88, 144.39
-114.4, 158.83, 144.32
-113.84, 164.89, 146.71
-117.4, 164.88, 148.01
-122.14, 161.03, 149.9
-127.3, 151.37, 151.01
-128.93, 133.16, 150.61
-118.1, 108.73, 144.21
-45.59, 71.4, -13.22
-33.97, 42.03, -23.3
-46.38, 36.93, -29.24
-49.21, 38.98, -16.3
-45.38, 40.19, -23.55
-46.49, 42.44, -22.07
-46.93, 42.86, -20.32
-45.49, 44.09, -23.72
-39.98, 39.18, -26.92
-37.08, 31.28, -30.57
-36.75, 14.42, -33.85
-41.74, -6.41, -36.18
-47.03, -20.87, -45.2
-52.97, -38.08, -59.67
-58.18, -53.94, -78.15
-62.05, -116.32, -96.5
-66.49, -109.99, -111.71
-67.91, -107.51, -125.62
-67.69, -107.21, -133.3
-66.29, -108.0, -135.72
-64.65, -109.14, -136.68
-64.36, -109.73, -136.66
-65.45, -109.58, -135.95
-66.31, -109.4, -136.16
-67.06, -109.14, -136.09
-67.3, -108.99, -136.3
-67.4, -108.94, -136.24
-67.6, -108.89, -136.57
-67.67, -108.89, -136.63
-67.89, -108.78, -136.01
-68.24, -108.63, -135.25
-68.32, -108.59, -135.44
