-85.7, -108.69, -110.73
-65.47, -126.24, -101.4
-25.46, -31.42, -85.69
17.98, -4.15, -70.28
51.11, 22.4, -47.87
72.63, 51.25, -14.07
98.96, 72.33, 59.43
113.3, 111.55, 96.71
110.45, 108.41, 98.14
92.46, 75.65, 47.41
66.01, 60.42, -1.18
44.3, 41.43, -8.25
26.71, 33.02, 9.04
24.28, 34.04, 17.73
33.39, 34.1, 8.69
36.73, 34.45, 5.17
34.2, 33.65, 9.56
34.32, 33.36, 9.8
37.24, 33.0, 7.57
39.37, 32.22, 6.81
38.89, 29.0, 7.57
38.97, 25.59, 6.82
38.69, 19.93, 3.16
37.75, 13.0, -2.66
35.38, 5.5, -10.66
22.15, -19.74, -30.71
6.04, -31.31, -45.47
-18.02, -41.55, -61.36
-42.64, -49.14, -80.54
-61.66, -123.99, -99.34
-70.45, -119.73, -108.5
-77.49, -116.46, -115.22
-83.37, -113.97, -121.07
-88.73, -111.88, -125.02
-92.45, -109.85, -126.94
-94.01, -107.86, -127.19
-95.66, -105.8, -127.07
-96.16, -104.8, -128.7
-95.54, -104.63, -129.08
-95.07, -104.75, -128.58
-94.96, -104.92, -127.89
-95.04, -105.13, -127.72
-95.09, -105.31, -127.59
-95.12, -105.55, -127.45
-95.28, -105.79, -127.47
-95.46, -105.85, -127.46
-95.63, -105.79, -127.72
-95.64, -105.62, -127.82
-95.75, -105.42, -127.97
