-79.69, -105.62, -116.38
-60.97, -64.64, -66.86
-37.72, -38.63, -54.15
-16.39, -9.14, -49.18
3.23, 19.15, -40.65
22.49, 45.37, -26.43
34.06, 69.05, 23.22
173.0, 113.41, 105.46
-171.33, 122.19, 122.75
175.43, 114.5, 112.4
12.57, 69.26, 32.98
-6.59, 33.82, 4.15
-18.76, 16.08, 10.58
-15.0, 12.7, 18.33
-11.12, 8.45, 14.78
-12.09, 6.9, 17.3
-12.24, 8.14, 14.19
-12.14, 9.99, 11.27
-12.5, 11.01, 12.22
-11.84, 10.37, 9.21
-10.55, 5.93, 4.87
-8.9, -3.75, 12.08
-1.76, -14.23, 22.31
4.4, -23.42, 19.39
5.93, -34.44, 10.42
3.07, -45.48, 2.72
-30.08, -67.49, -18.38
-62.02, -76.02, -43.0
-74.64, -79.81, -67.73
-77.4, -78.61, -85.35
-78.54, -104.11, -99.87
-78.48, -106.5, -108.34
-78.39, -107.51, -113.55
-79.09, -106.26, -114.85
-80.35, -105.07, -116.81
-80.96, -104.97, -118.18
-81.28, -104.58, -116.16
-81.88, -103.8, -115.79
-81.6, -103.95, -116.27
-81.08, -104.62, -116.19
-80.93, -105.17, -116.09
-81.15, -105.37, -117.75
-81.16, -105.8, -120.58
-80.89, -106.42, -121.44
-81.11, -106.62, -121.79
-81.6, -106.55, -123.01
-81.77, -106.56, -123.86
-82.04, -106.44, -124.39
-82.45, -106.3, -125.25
-82.84, -106.17, -126.07
