-69.77, -108.79, -124.17
-62.43, -113.62, -116.76
-52.79, -124.42, -99.83
-40.05, -39.03, -87.76
-26.09, -19.58, -79.6
-13.68, 1.24, -70.7
-3.47, 23.28, -60.28
-2.06, 46.26, -45.41
-21.35, 70.42, -21.63
-93.4, 101.21, 108.01
-126.06, 124.27, 135.51
-127.54, 142.44, 137.84
-126.46, 155.25, 136.75
-125.46, 167.46, 136.68
-124.97, 170.53, 139.24
-127.54, 167.4, 141.13
-129.79, 163.46, 143.8
-133.55, 156.46, 144.77
-136.41, 144.81, 145.6
-136.69, 129.08, 145.15
-118.16, 107.82, 142.48
-65.81, 76.86, -1.22
-46.96, 38.34, -12.11
-52.54, 24.85, -18.52
-49.55, 33.1, -18.24
-47.62, 28.92, -18.53
-47.79, 29.69, -17.1
-46.99, 31.6, -18.26
-46.34, 31.51, -18.74
-45.68, 30.56, -18.39
-42.89, 27.46, -19.97
-39.57, 24.47, -25.55
-37.1, 17.48, -31.15
-36.87, 3.07, -35.85
-40.26, -9.58, -38.2
-45.08, -22.92, -43.64
-52.3, -39.66, -52.46
-60.87, -54.65, -61.08
-67.63, -65.4, -72.18
-72.02, -71.9, -88.35
-74.59, -104.97, -103.23
-76.06, -103.77, -114.36
-76.14, -104.04, -120.95
-75.2, -104.92, -123.0
-73.75, -105.84, -124.62
-73.38, -106.13, -125.22
-73.39, -106.19, -126.6
-73.34, -106.17, -128.04
-73.33, -106.16, -128.36
-73.34, -106.18, -128.51
-72.49, -107.09, -123.77
-68.28, -111.09, -104.4
-61.44, -60.84, -83.56
-52.45, -49.51, -72.99
-47.25, -39.49, -60.13
-45.45, -33.21, -50.85
-46.19, -31.88, -45.14
-48.72, -33.98, -38.58
-51.41, -36.01, -33.01
-54.34, -39.51, -28.19
-56.07, -40.96, -23.15
-55.42, -39.19, -19.48
