-68.76, -108.94, -135.84
-63.45, -112.03, -124.26
-55.28, -120.8, -103.56
-45.46, -44.59, -88.22
-32.73, -25.95, -80.72
-18.69, -4.59, -75.24
-12.87, 17.71, -64.19
-20.29, 41.7, -50.05
-53.34, 68.39, -33.03
-89.9, 97.39, 116.72
-113.5, 123.36, 144.09
-120.1, 144.1, 145.36
-119.63, 156.69, 144.65
-118.89, 165.86, 145.13
-120.42, 170.05, 146.89
-122.56, 167.01, 148.79
-124.7, 160.1, 149.7
-126.15, 148.47, 149.64
-122.22, 129.48, 148.27
-105.04, 106.06, 135.2
-49.18, 60.81, -7.77
-41.6, 36.12, -19.41
-51.38, 29.46, -27.05
-50.49, 35.96, -23.96
-48.05, 35.31, -26.62
-49.85, 35.98, -23.94
-49.93, 37.51, -25.41
-48.61, 37.47, -27.0
-47.35, 35.29, -27.22
-45.33, 31.17, -29.19
-42.57, 21.39, -33.2
-40.38, 6.93, -39.41
-42.25, -10.06, -45.19
-44.8, -22.36, -53.48
-49.33, -36.63, -64.23
-55.16, -50.35, -76.85
-59.85, -119.31, -93.16
-65.36, -112.3, -103.71
-67.07, -109.23, -118.91
-62.86, -110.33, -134.49
-60.26, -111.25, -142.48
-62.69, -110.66, -143.89
-64.17, -110.45, -145.08
-63.91, -110.49, -144.77
-64.64, -110.03, -143.26
-65.58, -109.7, -142.9
-66.25, -109.44, -142.98
-66.43, -109.33, -143.33
-66.67, -109.19, -143.24
-67.06, -108.98, -143.12
