-74.36, -101.3, -138.55
-66.09, -106.11, -126.04
-36.45, -126.11, -118.14
-4.11, -155.56, -114.33
2.88, 177.6, -90.54
3.73, 27.37, -69.0
5.49, 54.06, -52.02
-31.93, 77.59, -15.43
-96.17, 109.45, 119.9
-108.22, 135.01, 136.38
-106.07, 152.72, 138.53
-105.06, 166.6, 142.66
-108.58, 171.14, 146.46
-114.32, 160.83, 147.26
-119.32, 145.87, 147.55
-117.78, 123.04, 142.54
-66.92, 79.02, 17.56
-49.06, 42.95, -14.81
-60.38, 28.24, -16.51
-60.78, 35.58, -15.99
-58.59, 34.82, -17.55
-59.04, 33.23, -12.1
-59.56, 33.88, -14.21
-59.63, 34.62, -14.67
-59.38, 34.23, -14.71
-58.93, 33.17, -14.64
-54.97, 26.46, -21.46
-53.15, 18.04, -24.95
-53.13, -3.01, -25.99
-55.98, -18.91, -29.52
-59.09, -34.41, -36.23
-62.84, -49.03, -46.74
-67.87, -62.36, -59.77
-72.97, -72.13, -79.31
-76.97, -102.78, -99.95
-78.35, -101.53, -118.28
-78.71, -101.33, -125.09
-77.68, -102.12, -129.2
-75.36, -103.66, -132.19
-73.93, -104.53, -134.99
-73.42, -104.85, -136.59
-73.24, -104.93, -137.03
-72.92, -105.09, -136.93
-72.98, -105.07, -136.75
-73.03, -105.07, -137.12
-73.12, -105.02, -137.25
-73.27, -104.92, -137.36
-73.51, -104.79, -137.33
-73.61, -104.74, -137.4
-73.73, -104.69, -137.58
