-87.51, -87.91, -76.28
-79.41, -81.93, -39.54
-59.56, -61.84, -52.64
-38.31, -29.08, -32.78
-33.69, 3.16, -14.22
-47.92, 36.77, 20.29
-67.92, 68.29, 72.19
-82.76, 118.49, 153.72
-93.45, 138.39, 169.34
-105.35, 144.14, 169.37
-116.04, 136.19, 168.26
-107.36, 104.97, 156.3
-38.11, 47.7, -12.61
-42.99, -3.61, 2.43
-36.26, -18.73, 24.39
-29.09, -36.3, 17.69
-38.11, -46.27, -1.67
-34.38, -49.25, -6.93
-36.31, -48.65, -27.12
-37.23, -47.69, -40.75
-41.74, -51.8, -47.83
-51.22, -59.7, -53.52
-63.61, -69.1, -59.41
-76.74, -78.39, -72.25
-82.88, -97.14, -90.48
-85.47, -95.59, -109.09
-85.88, -95.73, -114.02
-85.11, -95.99, -106.83
-84.2, -96.43, -99.79
-83.83, -96.5, -95.29
-83.99, -96.2, -93.25
-84.45, -95.91, -96.0
-84.85, -95.72, -99.24
-84.99, -95.65, -100.28
-85.19, -95.52, -101.5
-85.38, -95.43, -102.79
-85.42, -95.38, -102.57
-85.46, -95.35, -102.79
-85.55, -95.3, -103.58
-85.71, -95.23, -104.86
-85.85, -95.15, -105.78
-85.92, -95.16, -106.71
-86.03, -95.09, -107.6
-86.22, -95.04, -109.51
-86.32, -95.02, -110.66
-86.44, -95.02, -112.15
-86.57, -95.04, -114.1
-86.69, -95.07, -115.84
-86.78, -95.09, -117.11
-86.79, -95.15, -117.65
