-64.71, -109.42, -137.04
-61.68, -111.22, -133.31
-54.13, -117.61, -121.23
-44.79, -129.14, -105.95
-30.7, -145.58, -97.27
-16.12, -15.13, -88.34
-4.13, 5.04, -75.83
4.7, 26.13, -60.22
7.09, 48.46, -40.36
-6.4, 72.39, -4.06
-104.9, 108.69, 115.29
-131.43, 132.11, 134.95
-130.28, 143.89, 135.84
-128.82, 154.19, 137.34
-126.78, 160.72, 138.53
-126.58, 163.94, 139.27
-127.86, 164.56, 140.46
-129.11, 162.25, 142.45
-132.59, 157.63, 142.81
-135.7, 149.52, 143.7
-137.07, 136.8, 143.93
-132.94, 119.7, 143.4
-99.88, 97.49, 131.89
-43.57, 59.5, -16.6
-40.21, 37.43, -22.67
-41.65, 32.43, -29.86
-42.36, 34.83, -30.86
-42.18, 35.9, -31.41
-42.08, 37.29, -31.89
-41.46, 37.49, -31.43
-39.11, 38.37, -30.52
-29.02, 36.02, -37.56
-16.68, 25.35, -51.35
-17.16, 11.44, -58.84
-23.67, -4.24, -66.01
-32.43, -25.88, -78.74
-42.34, -136.48, -92.73
-50.43, -123.78, -108.65
-55.53, -115.92, -127.42
-59.19, -112.08, -143.47
-62.87, -110.55, -151.89
-61.02, -111.4, -153.48
-55.7, -112.82, -149.99
-59.14, -112.07, -144.29
-60.21, -112.09, -143.08
-61.28, -111.75, -142.75
-62.73, -111.09, -142.46
-63.44, -110.71, -141.9
-63.67, -110.63, -141.94
-63.63, -110.64, -142.09
