-71.66, -105.12, -141.06
-64.17, -109.24, -129.49
-57.19, -117.82, -106.15
-47.12, -132.47, -90.73
-36.48, -29.64, -81.45
-26.76, -9.21, -73.23
-21.61, 12.98, -62.88
-23.59, 37.69, -52.07
-44.24, 64.25, -37.45
-90.18, 95.95, 113.26
-112.12, 118.25, 135.5
-115.8, 130.75, 135.26
-117.75, 141.88, 136.47
-118.73, 147.53, 135.59
-119.18, 149.99, 135.96
-121.25, 150.77, 136.3
-122.29, 149.58, 136.97
-123.81, 146.45, 138.67
-124.78, 141.04, 140.17
-126.78, 132.68, 139.79
-122.76, 119.01, 137.99
-103.63, 101.79, 130.24
-64.98, 78.09, -8.73
-42.28, 47.17, -16.4
-38.14, 25.9, -29.95
-44.16, 25.77, -29.86
-44.24, 24.1, -28.08
-44.55, 24.5, -26.91
-44.38, 25.48, -27.66
-43.13, 26.52, -28.53
-39.72, 26.44, -33.21
-37.29, 25.35, -35.88
-35.79, 21.79, -35.93
-34.06, 15.6, -38.12
-32.3, 6.59, -44.07
-35.45, -9.34, -49.76
-41.73, -24.2, -56.84
-48.21, -37.84, -66.27
-55.9, -51.78, -76.7
-63.71, -63.5, -88.86
-67.84, -110.16, -108.32
-71.01, -106.76, -127.08
-72.85, -105.51, -138.56
-72.26, -105.93, -141.91
-69.67, -107.32, -138.32
-70.85, -106.94, -131.9
-72.14, -106.33, -128.84
-71.91, -106.47, -130.52
-71.7, -106.48, -132.16
-71.6, -106.46, -133.06
