-84.04, -107.23, -163.14
-80.06, -108.94, -139.56
-70.4, -114.79, -106.26
-49.81, -53.04, -84.12
-26.76, -42.59, -60.03
-23.14, -32.02, -38.76
-32.82, -22.35, -36.39
-35.5, -15.74, -56.51
-28.31, -8.36, -71.37
-20.29, -8.2, -73.31
-14.81, -10.68, -72.88
-11.73, -16.67, -75.37
0.82, -22.55, -60.96
20.77, -20.61, -40.35
13.89, -23.29, -38.02
-2.59, -24.26, -34.41
-21.27, -23.45, -34.48
-35.13, -19.05, -41.25
-38.54, -11.54, -56.99
-34.76, -4.74, -66.78
-29.03, -6.19, -68.56
-21.17, -6.87, -69.42
-13.06, -8.61, -73.61
-8.55, -10.56, -78.26
-2.14, -13.5, -72.03
20.5, -12.0, -53.9
20.09, -12.37, -49.39
13.35, -11.44, -41.71
-0.43, -9.41, -37.56
-15.79, -7.34, -41.21
-25.87, -3.99, -49.18
-29.52, -1.03, -58.23
-28.35, 0.11, -63.32
-26.36, -1.01, -63.44
-21.33, -3.06, -64.46
-15.91, -5.36, -65.07
-11.55, -8.81, -63.47
-7.19, -12.92, -54.85
-0.07, -15.45, -40.79
-1.4, -19.41, -42.66
-9.48, -25.71, -50.42
-20.26, -33.86, -55.75
-34.55, -43.48, -63.28
-49.93, -54.15, -74.09
-62.92, -64.01, -84.5
-73.54, -109.27, -107.81
-73.88, -108.53, -108.51
-80.49, -102.48, -111.13
-82.19, -102.31, -122.26
-84.3, -104.11, -159.16
-83.9, -104.4, -161.57
-83.51, -104.6, -160.39
-83.73, -104.56, -160.13
-84.16, -104.53, -160.9
-84.53, -104.56, -161.93
-84.72, -104.66, -162.55
-84.88, -104.69, -162.97
-84.9, -104.73, -163.16
-84.95, -104.74, -163.37
-85.02, -104.75, -163.66
-85.08, -104.78, -163.96
-85.1, -104.83, -164.17
-85.19, -104.85, -164.49
-85.26, -104.82, -164.88
-85.31, -104.85, -165.1
-85.34, -104.94, -165.35
-85.38, -105.03, -165.62
-85.36, -105.09, -165.73
-85.39, -105.15, -166.15
-85.4, -105.2, -166.33
-85.39, -105.21, -166.38
-85.39, -105.19, -166.29
-85.48, -105.19, -166.54
-85.55, -105.2, -166.92
