42.54,2.57,33.48
57.48,32.54,79.31
-48.42,52.98,30.41
-77.12,-26.24,-36.34
-71.53,-86.73,5.77
-24.48,-60.40,-39.10
-2.32,-16.14,-71.68
5.45,-27.82,-51.30
-10.38,-70.83,-31.15
-37.40,-38.49,7.01
-63.81,-3.13,102.83
9.94,180.40,52.64
-21.27,164.74,-57.58
-40.75,-5.77,-27.64
26.18,24.57,-3.73
18.03,8.96,15.64
12.91,7.53,5.69
11.00,4.52,-0.20
6.84,9.69,-12.02
11.74,21.28,-12.76
