3.38,-12.59,-0.98
-0.11,-15.07,4.30
0.26,13.58,-6.50
-6.45,16.48,-9.26
-0.96,10.83,-5.91
-6.08,12.46,-10.11
-5.88,18.93,-11.72
-6.07,13.11,-8.97
-5.16,-10.89,4.43
-0.87,-10.58,3.59
11.61,2.49,-1.02
-10.34,5.32,-9.22
-8.71,-25.55,-4.76
15.29,-38.96,3.91
7.31,-25.35,7.06
-4.01,17.28,0.05
1.12,20.52,-3.12
0.34,22.47,-6.62
-2.55,17.52,-7.49
-4.23,11.71,-7.05
-4.79,9.01,-7.22
-4.14,6.13,-8.07
