-72.91,-111.50,-103.89
-72.39,-110.89,-100.25
-69.26,-112.57,-95.43
-56.15,-124.16,-90.74
-48.80,-131.72,-91.18
-42.34,-138.03,-90.78
-39.07,-39.30,-89.50
-40.27,-40.88,-88.57
-45.94,-46.42,-88.67
-55.21,-124.97,-90.71
-66.13,-114.57,-94.72
-75.83,-104.60,-96.38
-83.21,-96.88,-93.55
-86.56,-86.57,-88.45
-85.70,-94.37,-95.15
-82.01,-98.27,-99.21
-76.71,-103.84,-98.68
-70.12,-110.61,-96.20
-62.04,-118.52,-93.04
-52.85,-127.47,-91.32
-44.20,-135.85,-90.17
-37.32,-37.54,-89.35
-32.97,-33.70,-88.09
-31.62,-32.80,-87.07
-33.50,-34.53,-87.52
