-67.69,-115.94,-100.90
-63.67,-118.76,-97.91
-50.82,-51.47,-88.00
-48.39,-49.60,-86.33
-47.99,-49.56,-85.29
-49.70,-51.43,-84.88
-53.40,-54.61,-86.32
-58.26,-58.41,-89.49
-80.16,-109.01,-117.32
-83.86,-107.93,-125.91
-86.04,-107.39,-131.70
-87.00,-106.42,-133.60
-86.17,-105.41,-130.81
-83.39,-105.35,-122.73
-79.22,-106.81,-111.49
-66.63,-114.07,-91.94
-59.32,-60.47,-87.12
-52.82,-54.70,-85.64
-47.82,-49.98,-85.33
-45.05,-47.36,-85.26
-45.00,-47.17,-85.62
-47.91,-49.38,-86.94
-53.42,-53.60,-89.59
-60.63,-120.56,-93.37
-68.65,-113.75,-98.96
-76.09,-107.11,-106.47
