-70.72,-113.62,-101.44
-58.51,-122.42,-92.41
-52.15,-128.41,-91.55
-45.26,-135.48,-92.26
-38.64,-142.36,-93.45
-33.68,-147.16,-93.36
-32.00,-148.52,-92.57
-34.77,-145.54,-92.02
-41.78,-138.41,-91.81
-51.93,-128.19,-91.78
-63.20,-116.88,-92.34
-72.60,-107.46,-93.98
-79.26,-100.90,-98.55
-82.59,-97.84,-106.36
-82.82,-97.97,-110.98
-79.90,-100.98,-106.40
-74.42,-106.43,-100.22
-67.03,-113.75,-95.93
-58.78,-121.77,-92.76
-49.92,-130.38,-91.12
-41.76,-138.51,-90.85
-34.83,-145.30,-90.36
-29.64,-29.81,-89.58
-26.23,-26.79,-88.67
-24.72,-25.44,-88.33
-24.85,-25.31,-88.92
