-67.17,-116.03,-98.66
-57.82,-122.98,-92.16
-52.97,-127.29,-90.76
-48.40,-48.54,-89.55
-45.06,-45.59,-88.22
-43.68,-44.53,-87.09
-45.15,-46.02,-86.89
-49.98,-50.44,-88.22
-57.43,-122.83,-91.23
-74.00,-107.29,-101.53
-79.97,-101.27,-105.94
-83.87,-97.30,-110.44
-85.15,-95.71,-108.61
-83.77,-96.65,-98.96
-79.94,-100.14,-91.24
-74.73,-74.85,-88.74
-67.85,-68.30,-87.15
-59.52,-60.38,-86.35
-50.96,-51.96,-86.73
-43.38,-44.26,-87.59
-38.26,-39.29,-87.50
-36.32,-37.93,-86.36
-37.97,-39.74,-85.96
-42.35,-43.47,-87.20
