3.66,14.51,3.22
12.35,26.52,13.32
7.23,27.45,30.92
-1.78,12.54,39.97
-8.41,-11.89,37.29
-11.95,-29.09,25.14
-24.56,-35.00,6.63
-21.58,-34.61,-15.30
-13.03,-28.48,-28.35
-3.19,-17.30,-31.67
1.27,-9.57,-29.17
3.04,-3.90,-30.72
0.25,4.83,-27.52
2.59,6.20,-22.37
6.92,3.72,-15.85
5.11,5.02,-10.81
