-92.28,-110.92,-115.34
-87.26,-109.89,-110.33
-78.13,-109.44,-100.43
-62.86,-64.76,-86.75
-44.03,-50.14,-77.25
-22.63,-26.20,-78.17
1.34,0.56,-82.94
23.25,23.04,-81.96
42.60,42.48,-75.93
59.88,59.50,-62.46
74.54,73.18,-44.80
92.05,74.92,23.96
106.86,65.03,57.80
120.24,54.12,70.32
131.82,43.98,74.85
141.73,36.03,79.95
157.23,157.02,91.14
158.38,157.31,96.06
