53.22,-84.10,-7.97
58.26,-84.84,16.29
59.30,-85.19,31.76
53.84,-85.88,26.30
49.25,-86.63,-12.77
61.83,-84.02,-70.86
87.71,-77.18,-86.52
119.09,-111.63,-91.14
135.41,-121.74,-92.22
148.11,-132.86,-92.55
157.88,-143.71,-92.37
166.04,-153.20,-92.21
169.02,-162.16,-91.28
170.38,-6.07,-89.22
167.87,3.08,-86.44
161.26,11.37,-83.40
142.66,18.47,-80.84
99.61,25.19,-78.71
83.95,31.87,-77.10
81.30,36.40,-76.87
75.61,41.00,-78.21
71.51,46.74,-80.70
68.13,51.72,-82.92
67.26,58.33,-84.50
66.65,63.98,-87.48
64.73,111.09,-96.70
64.34,108.28,-109.71
64.70,107.62,-120.98
64.50,107.99,-124.96
-179.92,-0.09,-0.04
65.09,107.93,-128.07
65.10,107.60,-127.88
