-66.47,-69.63,-85.50
-67.07,-71.36,-83.73
-68.33,-74.37,-80.62
-70.66,-78.07,-77.09
-82.88,-87.11,-67.64
-87.00,-88.73,-71.36
-88.15,-88.62,-85.33
-84.65,-86.25,-83.46
-80.04,-81.91,-86.02
-74.68,-75.76,-88.60
-68.84,-112.02,-90.72
-62.63,-121.00,-92.12
-54.28,-130.62,-92.07
-43.03,-140.36,-91.07
-26.97,-27.33,-89.91
-15.49,-17.65,-89.53
-9.17,-173.75,-90.57
3.13,175.79,-90.20
17.94,12.77,-88.96
31.01,20.59,-87.02
41.22,28.58,-83.81
50.22,38.36,-80.30
55.31,44.52,-78.94
57.33,50.04,-80.81
57.62,54.48,-85.18
57.93,121.26,-91.55
60.14,115.95,-100.96
63.45,112.29,-107.97
68.00,108.74,-117.07
71.12,106.77,-122.81
73.19,105.60,-126.86
74.30,104.94,-129.44
74.43,104.90,-129.97
