-79.40,-129.99,-118.82
-79.83,-132.44,-119.93
-85.66,-137.85,-122.27
-93.16,-147.79,-127.37
-104.30,-159.03,-127.72
-116.32,-170.51,-125.52
-120.43,178.39,-123.99
-121.22,167.23,-121.78
-114.58,157.57,-122.60
-107.47,148.56,-123.09
-98.92,140.67,-125.86
-89.79,134.04,-131.17
-83.45,127.40,-133.63
-75.84,122.71,-134.29
-63.31,117.73,-139.41
-50.67,115.02,-147.52
-33.30,113.60,-155.84
-19.82,113.57,-161.80
-10.71,114.34,-161.87
-0.77,116.95,-156.45
6.47,121.94,-146.49
13.91,130.27,-133.27
11.36,141.86,-120.62
-2.38,155.97,-113.65
-27.68,171.91,-113.44
-46.81,-171.45,-117.57
-55.57,-157.81,-119.36
-66.54,-145.55,-120.59
-76.10,-133.91,-122.55
-84.69,-125.29,-128.23
-88.57,-121.09,-131.74
-88.61,-121.03,-133.13
-87.73,-122.59,-132.64
