-72.08,-110.78,-94.91
-71.85,-113.76,-98.55
-71.74,-118.59,-101.85
-73.41,-125.00,-104.16
-78.99,-133.47,-107.51
-90.05,-143.79,-111.22
-100.94,-154.73,-115.68
-107.35,-166.81,-119.12
-110.92,-178.09,-120.87
-110.05,171.91,-121.14
-105.64,164.95,-118.07
-96.36,157.01,-114.13
-92.25,147.32,-112.64
-93.04,139.15,-111.00
-86.63,132.10,-110.91
-78.93,125.57,-111.39
-67.38,120.57,-113.76
-44.31,115.62,-117.08
-11.16,110.06,-123.00
23.33,104.52,-132.77
47.63,100.43,-151.05
63.64,99.09,-178.00
72.30,100.07,163.76
77.49,99.83,158.25
