69.66,-69.41,-84.85
73.79,-70.50,-80.37
73.94,-72.22,-74.50
71.79,-74.45,-67.69
68.23,-76.92,-60.09
64.56,-80.05,-48.92
60.69,-83.11,-28.14
59.04,-84.64,7.19
63.26,-84.35,43.21
69.29,-84.32,61.49
73.41,-87.02,46.07
88.42,-85.80,-78.80
109.89,-103.19,-94.27
135.61,-113.49,-98.14
150.01,-125.56,-98.76
157.92,-135.91,-98.28
167.26,-146.61,-97.95
174.18,-158.12,-96.60
177.22,-166.43,-94.85
-177.96,-175.08,-93.45
-170.55,174.30,-92.04
-166.01,167.92,-91.01
-166.99,18.88,-87.69
-178.57,24.79,-84.21
165.81,31.32,-82.03
151.13,38.79,-82.17
119.46,44.44,-84.13
73.36,49.44,-87.32
39.82,125.63,-92.99
36.99,119.70,-100.19
40.82,115.71,-109.43
46.19,112.86,-122.77
49.94,112.13,-129.07
53.15,111.21,-130.70
54.27,110.59,-131.89
54.01,110.31,-131.93
