-57.16,-69.31,-72.54
-59.22,-71.12,-71.52
-70.21,-79.90,-66.40
-73.51,-82.15,-64.37
-76.11,-83.61,-65.60
-76.55,-83.74,-69.50
-75.01,-81.51,-78.05
-69.53,-76.12,-83.36
-61.01,-67.83,-86.02
-55.78,-57.39,-89.35
-53.73,-134.40,-92.75
-54.94,-146.02,-96.40
-55.98,-157.05,-98.71
-57.94,-170.58,-99.59
-56.61,178.83,-99.38
-43.45,165.77,-97.05
-7.49,156.93,-93.71
33.26,30.57,-89.36
46.41,37.08,-86.18
51.96,44.55,-85.82
51.85,51.19,-89.50
52.37,123.02,-95.07
53.86,117.43,-106.72
56.83,114.50,-128.99
60.14,113.92,-137.19
63.40,113.82,-141.78
64.77,112.38,-137.52
63.34,112.66,-134.01
58.04,114.55,-129.62
51.58,116.94,-127.71
44.67,119.15,-128.35
39.06,120.56,-129.20
35.43,121.39,-129.11
35.38,121.81,-128.10
36.40,122.06,-127.04
