-129.52,-113.20,-108.42
-143.14,-116.32,-113.76
-166.08,-122.51,-116.70
-174.62,-132.05,-117.64
-168.87,-145.49,-118.81
-162.85,-160.26,-118.13
-157.22,-174.74,-115.72
-150.73,171.49,-112.91
-144.17,159.50,-109.75
-137.84,151.06,-106.53
-126.41,142.29,-105.81
-117.84,132.99,-104.44
-112.82,125.19,-103.02
-105.25,118.15,-104.11
-95.84,111.91,-107.55
-80.54,106.93,-116.42
-51.54,104.71,-133.40
-27.20,104.00,-145.60
-15.64,103.97,-152.42
-12.54,103.74,-155.45
-13.97,106.63,-142.72
-7.05,111.08,-135.47
1.98,119.18,-127.15
2.54,130.54,-119.73
-8.16,144.12,-114.81
-29.00,160.45,-112.82
-63.55,177.32,-110.86
-72.73,-163.87,-112.39
-86.32,-146.91,-110.86
-102.06,-132.12,-112.03
-112.38,-119.49,-117.89
-113.18,-111.47,-127.94
-113.61,-109.46,-134.01
-118.22,-108.99,-135.69
-120.03,-108.24,-138.12
-118.13,-107.19,-140.03
-112.26,-107.07,-140.44
-108.10,-107.69,-139.80
-106.95,-108.20,-139.82
