-126.42,-113.93,-112.73
-143.25,-115.64,-117.67
-170.31,-122.45,-120.94
176.99,-134.02,-119.90
177.25,-148.01,-116.68
-176.09,-163.02,-113.51
-168.24,-177.46,-109.17
-161.09,170.51,-104.58
-155.37,164.30,-104.48
-143.92,154.81,-104.68
-133.14,145.55,-103.70
-124.39,134.56,-101.99
-116.03,124.96,-101.04
-106.88,116.68,-102.03
-96.77,109.94,-105.55
-81.86,105.24,-114.31
-62.07,102.68,-129.68
-54.95,101.72,-137.25
-35.88,104.27,-129.79
-27.41,107.95,-123.95
-17.74,115.70,-119.04
-18.45,127.26,-115.85
-27.51,141.20,-116.00
-52.12,157.67,-117.72
-70.97,174.85,-123.88
-73.88,-164.66,-130.27
-78.40,-150.80,-128.82
-84.51,-137.65,-126.55
-91.63,-125.87,-131.01
-96.09,-118.78,-135.39
-99.68,-115.31,-138.26
-101.16,-115.39,-139.36
-100.70,-116.54,-139.66
