-62.20,-67.56,-82.15
-62.68,-69.27,-79.77
-70.14,-77.08,-73.27
-73.01,-79.56,-71.04
-75.12,-81.20,-70.32
-76.49,-81.40,-74.89
-76.03,-79.55,-81.46
-73.67,-75.42,-87.05
-70.42,-110.98,-91.56
-66.48,-119.47,-94.68
-62.09,-129.18,-96.59
-57.64,-139.20,-97.68
-53.15,-148.76,-98.09
-47.94,-160.36,-98.40
-44.68,-169.22,-98.85
-44.57,-176.70,-100.05
-40.42,172.55,-100.84
-33.48,165.88,-100.94
-20.64,159.91,-100.92
5.34,152.81,-98.50
21.56,147.03,-95.29
31.66,141.80,-93.53
38.00,134.97,-94.59
42.31,129.87,-96.05
47.83,124.18,-97.76
51.83,119.21,-101.25
56.80,114.00,-106.96
63.71,108.44,-119.44
69.34,105.26,-132.09
74.81,102.68,-146.40
77.66,101.57,-156.77
79.21,101.00,-162.15
