-75.62,-112.97,-112.28
-76.86,-112.76,-113.94
-79.89,-114.07,-116.70
-85.31,-119.14,-117.74
-89.57,-129.05,-119.13
-95.78,-140.90,-120.33
-102.88,-152.26,-121.59
-107.17,-165.19,-121.99
-111.30,-177.11,-120.84
-112.73,172.58,-119.21
-109.52,162.98,-117.83
-101.98,155.02,-117.74
-91.31,149.56,-117.34
-70.81,145.32,-116.57
-45.72,139.55,-118.02
-29.31,133.60,-121.17
-13.33,128.56,-125.40
2.87,124.76,-130.29
16.87,122.39,-133.49
25.65,121.29,-134.63
30.23,120.67,-133.71
33.62,120.63,-132.48
31.94,124.69,-129.71
31.24,128.58,-127.85
28.21,135.03,-125.44
21.95,144.17,-121.49
10.92,156.51,-116.25
-5.36,171.90,-113.34
-25.31,-168.05,-114.28
-37.80,-153.05,-114.22
-49.25,-140.86,-114.60
-61.67,-128.20,-116.48
-73.70,-117.85,-124.52
-82.47,-110.80,-138.11
-86.56,-106.75,-146.74
-88.42,-104.94,-152.11
-88.75,-104.64,-154.47
-88.13,-105.39,-154.33
-86.46,-107.15,-150.99
