-81.84,-84.01,-72.83
-82.62,-84.44,-74.65
-83.38,-84.49,-80.69
-83.84,-84.11,-87.95
-84.49,-97.01,-98.29
-83.35,-99.95,-100.97
-78.00,-105.23,-96.03
-69.60,-112.82,-92.64
-58.80,-123.23,-91.48
-48.38,-139.53,-94.63
-44.51,-152.90,-99.62
-39.13,-168.17,-103.46
-34.01,179.90,-105.43
-21.68,165.74,-105.53
-5.03,157.01,-103.69
18.88,146.92,-99.06
34.22,139.83,-94.77
42.32,131.89,-96.51
46.79,126.25,-100.41
51.01,121.64,-105.64
54.63,117.66,-119.90
58.20,116.18,-132.27
61.87,115.23,-138.88
63.79,114.88,-141.05
64.69,114.69,-141.25
64.79,114.96,-142.09
60.42,117.46,-141.92
60.35,117.29,-140.53
60.25,117.08,-138.84
