-80.48,-106.97,-103.03
-81.38,-103.06,-98.16
-83.58,-99.34,-96.93
-84.96,-98.03,-98.78
-86.83,-101.43,-107.39
-88.79,-108.96,-111.02
-91.81,-120.02,-114.87
-98.78,-132.78,-116.57
-103.76,-145.75,-118.01
-107.73,-158.26,-118.43
-112.08,-170.08,-117.94
-111.32,178.94,-117.91
-107.48,167.61,-118.33
-102.25,159.47,-115.66
-87.30,150.99,-111.44
-60.71,141.00,-112.32
-46.92,132.12,-116.67
-27.88,125.48,-121.94
-8.86,119.40,-129.22
3.51,115.65,-138.49
15.73,112.60,-148.07
34.61,108.77,-157.86
52.14,105.75,-171.74
63.32,103.50,177.22
