-77.14,-124.23,-105.72
-87.09,-124.77,-107.56
-116.85,-132.41,-116.52
-132.72,-145.77,-121.68
-136.82,-162.06,-124.89
-135.03,-178.52,-126.13
-133.22,167.56,-125.11
-126.91,153.44,-123.86
-119.08,140.48,-122.46
-109.48,130.36,-123.86
-94.40,124.97,-132.80
-75.52,121.27,-144.91
-58.47,117.50,-147.45
-18.61,116.61,-150.40
1.16,116.35,-152.64
2.09,117.23,-156.60
-3.30,117.79,-155.65
-8.46,119.21,-152.99
-8.38,123.04,-145.94
-3.41,132.59,-136.53
-3.61,145.43,-124.27
-11.88,161.91,-113.21
-45.20,179.15,-116.80
-60.60,-163.09,-124.23
-70.47,-147.99,-126.04
-81.18,-134.01,-130.33
-89.03,-123.58,-134.06
-92.13,-119.97,-137.10
-91.53,-119.17,-138.77
-94.72,-119.21,-139.21
