-61.60,-69.83,-74.86
-61.48,-70.99,-71.89
-68.87,-80.40,-52.01
-73.73,-83.11,-43.41
-78.07,-85.13,-33.34
-80.64,-86.18,-30.96
-81.55,-86.33,-48.01
-79.89,-84.26,-70.29
-75.90,-79.69,-81.08
-70.06,-72.83,-86.12
-62.53,-63.30,-89.27
-53.91,-128.01,-91.34
-44.69,-139.47,-92.34
-33.63,-152.59,-92.85
-25.81,-162.28,-93.36
-19.29,-172.07,-94.38
-13.87,178.34,-95.53
-6.10,169.81,-95.68
5.18,160.33,-95.50
18.38,153.35,-94.27
27.89,146.53,-94.33
37.63,138.11,-94.31
43.75,132.67,-94.35
47.95,128.03,-96.09
52.34,123.11,-98.80
55.68,119.15,-102.34
59.96,114.90,-105.93
65.99,109.76,-111.06
70.68,106.03,-119.32
75.31,103.05,-131.87
77.47,101.48,-134.43
78.42,100.65,-134.53
