11.24,-29.93,24.61
10.51,-45.93,77.74
-19.48,4.84,75.94
-20.56,43.55,67.86
-31.43,74.01,29.03
-20.25,66.84,-26.68
-25.82,49.12,-38.58
-20.36,37.64,-49.77
-7.81,23.55,-50.39
3.37,14.50,-45.02
20.05,7.94,-41.30
13.88,2.07,-47.88
17.17,-2.24,-49.83
20.53,-5.18,-56.88
4.30,-27.92,-61.96
-5.13,-61.32,-50.63
-12.40,-68.92,-41.86
-30.89,-66.04,-31.49
-35.15,-37.40,15.07
-20.55,-5.31,45.57
8.98,31.90,48.81
29.38,45.67,62.06
