-65.90,-69.18,-85.07
-64.99,-70.09,-82.30
-64.48,-71.30,-79.20
-64.65,-72.88,-75.77
-70.54,-79.26,-65.04
-73.38,-81.42,-62.36
-75.98,-83.00,-63.60
-77.28,-82.91,-71.86
-76.07,-80.11,-81.41
-71.86,-74.40,-86.61
-65.75,-65.95,-89.81
-58.76,-124.10,-92.04
-50.00,-134.65,-92.62
-38.26,-145.42,-91.62
-25.78,-156.34,-90.78
-13.95,-168.79,-90.92
-5.43,-177.00,-90.80
11.72,9.00,-89.11
26.64,18.27,-86.89
37.27,26.66,-84.71
43.46,34.42,-83.37
50.06,43.29,-82.59
54.47,48.00,-81.52
56.07,51.41,-82.69
57.72,56.08,-86.76
61.82,116.34,-95.29
66.20,110.43,-106.78
70.14,107.07,-124.23
74.72,105.16,-140.22
76.44,104.52,-142.89
77.25,103.99,-143.03
76.79,103.94,-140.80
71.61,106.72,-136.41
