-73.72,-83.69,-29.47
-76.26,-84.22,-26.58
-75.94,-83.36,-39.78
-72.68,-80.14,-59.24
-67.41,-74.35,-72.68
-60.91,-67.14,-79.70
-53.80,-59.25,-83.65
-46.83,-50.50,-86.79
-40.18,-41.15,-89.32
-33.61,-148.06,-90.95
-27.03,-156.90,-91.90
-20.99,-166.59,-93.16
-16.95,-175.92,-94.85
-9.13,173.21,-95.63
-0.48,165.18,-95.39
14.33,157.82,-93.34
30.57,149.27,-90.10
39.85,37.41,-88.07
45.93,42.78,-87.13
49.12,47.25,-87.94
50.74,128.23,-91.42
52.40,124.15,-95.67
55.11,120.21,-99.34
60.55,114.73,-103.36
64.94,110.62,-108.47
68.84,107.36,-116.22
72.98,104.86,-129.45
74.99,104.27,-138.35
75.86,104.12,-142.03
75.63,104.34,-141.80
