-65.33,-71.66,-75.22
-65.56,-73.21,-71.60
-66.74,-75.58,-66.96
-68.56,-78.43,-60.34
-71.86,-81.71,-49.22
-76.93,-84.75,-26.83
-82.64,-85.97,19.05
-88.00,-84.65,57.52
-92.90,-82.46,75.39
-96.93,-80.87,84.34
-98.18,-81.11,88.11
-95.77,-83.84,88.54
-88.04,-89.02,-66.66
-79.31,-80.35,-87.55
-71.30,-110.55,-92.35
-61.13,-125.58,-95.51
-52.19,-138.45,-96.62
-41.28,-153.09,-96.87
-36.12,-162.19,-97.56
-29.61,-173.40,-97.91
-14.80,172.81,-95.97
0.40,165.30,-94.01
20.57,158.63,-90.34
39.44,30.26,-83.61
49.07,36.41,-79.07
52.39,42.55,-79.74
53.28,47.62,-83.01
54.70,53.21,-87.59
55.07,122.65,-94.63
57.07,118.41,-102.20
62.79,113.01,-110.48
68.34,109.03,-119.72
72.85,106.54,-130.45
76.90,104.28,-139.01
78.91,102.98,-143.38
79.70,102.03,-144.43
